accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6786627222333917,0.18667322136031173,0.2040407224675656,0.339584467161425,1.0948891134952174,0.5765797929310961,0.31897314842136326,0.4355411954765751,0.45250403877221324,0.6347190146266358,0.42116841847958936,0.47263450834879406,0.24100185528756957,0.6023520533299792,0.30487539053985324,0.46433387270765913,0.5360369471413161,0.6280650913954525,0.37298011947899323,0.49228483553146013,0.46770578116040246,0.6090804786100639,0.3419630514012819,0.457888746621141,0.43398776497368047,0.5015965396983559,0.21712769601202375,0.3056116141711484,0.3110495933842616,7,Unmitigated
0.669638917247844,0.00019722671685917792,0.09631760255893174,0.24715659685215172,0.7968829360304298,0.4691181720813995,0.24963115963411037,0.34894991922455576,0.45250403877221324,0.5019245573518091,0.3004155463211929,0.3489795918367347,0.24100185528756957,0.4744984592164015,0.20409794376226115,0.3490426105717368,0.5360369471413161,0.4734172982612572,0.2396924884928019,0.3490069332221238,0.46770578116040246,0.4899196852974922,0.24091994470277742,0.3489827856025039,0.43398776497368047,0.5522668599121338,0.2574419900517859,0.34914714594141494,0.3110495933842616,7,DP
0.6807698433628295,0.29503509185374654,0.31349423460665177,4.157789394114205e-06,1.1322976583905131e-05,0.5947875758657623,0.3349070522277958,0.45250403877221324,0.45250403877221324,0.36143187066974597,0.2027621608408702,0.24100185528756957,0.24100185528756957,0.6749261052763977,0.37557218629659234,0.5360369471413161,0.5360369471413161,0.6007579135086937,0.35079815884830085,0.46770578116040246,0.46770578116040246,0.5800688411735782,0.3219806459721,0.43398776497368047,0.43398776497368047,0.5081185742107885,0.22208135451120325,0.3110531153915239,0.3110495933842616,7,OCF
0.6317342364101132,0.10808411037259852,0.08083496716766392,0.2559479962237865,0.8252281885234949,0.6558372009996429,0.4063145470640307,0.5192245557350565,0.45250403877221324,0.6154734411085451,0.3969689562454168,0.44962894248608537,0.24100185528756957,0.696308408276209,0.39758773523214413,0.5577130528586839,0.5360369471413161,0.6550936246098975,0.3971697189305651,0.5178022207162591,0.46770578116040246,0.6648090476970988,0.3967575719492271,0.5130886328069426,0.43398776497368047,0.6941550794872956,0.3969010239605752,0.4893617770639843,0.3110495933842616,7,EO
0.6782031766091278,0.1816697393557259,0.19741729551262846,0.31886021982931034,1.0004614545204231,0.5657184011523226,0.31713100177830467,0.42936107949926844,0.45147130547878395,0.6192949907235622,0.41564245810055866,0.46669767441860466,0.25069767441860463,0.6021129001463756,0.29908877131099354,0.46147812148289624,0.535895774359674,0.6246610935381834,0.36988892661395933,0.4875916599253673,0.46199211920356986,0.622668810289389,0.3459561128526646,0.4672067629446988,0.4381824586121874,0.5003565163261842,0.2182251625879302,0.3059219205696414,0.3108366256345669,8,Unmitigated
0.6696702499040438,0.00024644856402189497,0.09483576864085866,0.23586778804144273,0.7400629354916525,0.4684911775297083,0.25014819205690575,0.3487237847504471,0.45147130547878395,0.4998144712430427,0.297951582867784,0.34855813953488374,0.25069767441860463,0.4743842678037294,0.20311581422692535,0.348487432215818,0.535895774359674,0.4710799819249887,0.24319736140078577,0.3484773361864252,0.46199211920356986,0.4942122186495177,0.234858934169279,0.34850299401197604,0.4381824586121874,0.5511176503876408,0.257093121790356,0.3484867141133302,0.3108366256345669,8,DP
0.6804486836367815,0.2851980999410693,0.3058870814341717,0.0,0.0,0.5880446525027008,0.3390634262003557,0.45147130547878395,0.45147130547878395,0.3706864564007421,0.21055245189323402,0.25069767441860463,0.25069767441860463,0.6765735378349138,0.3734567901234568,0.535895774359674,0.535895774359674,0.5990171712607321,0.3443274967260028,0.46199211920356986,0.46199211920356986,0.5913183279742765,0.3187460815047022,0.4381824586121874,0.4381824586121874,0.5062079112670477,0.2227173879751294,0.3108366256345669,0.3108366256345669,8,OCF
0.6300553282487396,0.1080637435031484,0.09033645846112315,0.24330543807161803,0.7633994375218658,0.6568239106949946,0.4016004742145821,0.5168265322711754,0.45147130547878395,0.6115027829313544,0.4021104903786468,0.4546046511627907,0.25069767441860463,0.7018392413924776,0.4019694297472075,0.5626683946659391,0.535895774359674,0.6571396294622684,0.4016588252413057,0.5196889433991806,0.46199211920356986,0.6768488745980707,0.3987460815047022,0.5206058471292708,0.4381824586121874,0.6987833172995302,0.4021562681858556,0.4943588192042892,0.3108366256345669,8,EO
0.6786078900850421,0.18166206562803688,0.19302098843363433,0.32955360017310914,1.0587281558785988,0.5882775979863358,0.33163723436096976,0.448219536099314,0.45426331264292713,0.6399082568807339,0.4105507387959458,0.4660805182785747,0.24211013419713096,0.6035657433938236,0.3031883632089333,0.46409932803492854,0.5356960125524439,0.6246607869742198,0.36830086001652007,0.486790875120855,0.4622017821212992,0.6190325138778747,0.3468149646107179,0.4675388619258634,0.44348315397059856,0.49955262591598426,0.21752975036231145,0.3051288094928181,0.3106097651069279,9,Unmitigated
0.669286424865596,0.00015085820160515295,0.09348097709393999,0.24537053546942025,0.7882805540221224,0.4588277597986336,0.2565100269380425,0.34841555047370143,0.45426331264292713,0.5019113149847095,0.29918182928318476,0.3482646922720963,0.24211013419713096,0.47188793377905125,0.20570085218924478,0.3482962103898762,0.5356960125524439,0.4722976028946178,0.24182498420873622,0.34834983929551333,0.4622017821212992,0.49135606661379855,0.23445399393326594,0.3483857353872125,0.44348315397059856,0.550621227050842,0.25719009614010735,0.34833267078735086,0.3106097651069279,9,DP
0.6804304062539982,0.29312312962787196,0.30631562729102224,0.0005949409494736727,0.0019113149847094224,0.5925925925925926,0.3391200239449267,0.45426331264292713,0.45426331264292713,0.36811926605504586,0.20246672365368176,0.24257288292457196,0.24211013419713096,0.6744348933460681,0.3756244490155745,0.5356960125524439,0.5356960125524439,0.5972976028946179,0.34624167921869686,0.4622801745538164,0.4622017821212992,0.5957176843774782,0.3221688574317492,0.44348315397059856,0.44348315397059856,0.5059631001325133,0.22259700761364332,0.31061328305019753,0.3106097651069279,9,OCF
0.6342982921091317,0.10310899051310651,0.06544552660725023,0.254599654968199,0.8179301426238941,0.651564185544768,0.39179886261598323,0.5098007187193727,0.45426331264292713,0.6227064220183486,0.3900354133593845,0.44636742248958816,0.24211013419713096,0.6876790830945558,0.39002350866882163,0.5494764130026947,0.5356960125524439,0.6480099502487562,0.3896798017589038,0.5090804567665734,0.4622017821212992,0.6629659000793021,0.3883973710819009,0.5101638883027362,0.44348315397059856,0.6881519486255988,0.3899083505133596,0.4825457244676472,0.3106097651069279,9,EO
0.6772083647747835,0.1856793085095112,0.20076078699109198,0.3409006532780723,1.0976551179930731,0.5606006435466572,0.3196031268791341,0.42969132778049973,0.45680222113343133,0.6372057120802779,0.41957529899926777,0.47185906351414003,0.2402410755679184,0.6044559250887956,0.29938749907755885,0.4620815539330486,0.5333034853285576,0.6310777503921129,0.3720525705450329,0.492009961606309,0.4631109266369202,0.6014839241549876,0.3479309469408479,0.4582227641110235,0.43498529728179014,0.4990883716742448,0.21881451200817578,0.3063306530967978,0.31225224212094804,10,Unmitigated
0.6692394258812963,6.578642894816689e-05,0.09752955625722023,0.2479636818293232,0.7984103339756717,0.46335359313550234,0.2528562838244137,0.3490119222603299,0.45680222113343133,0.50366653801621,0.3000976324139614,0.34900324524802967,0.2402410755679184,0.47704229899903133,0.2025680761567412,0.34894613583138173,0.5333034853285576,0.4747367241765629,0.24048125241592577,0.3489675210127633,0.4631109266369202,0.4816158285243199,0.2468900736227469,0.3489923258983002,0.43498529728179014,0.5505897447440687,0.25739908022483393,0.34894852258989567,0.31225224212094804,10,DP
0.67952698133357,0.29278424564381034,0.30491755881832827,0.0003595967587712187,0.0011578541103820505,0.5877726135144798,0.34666265784726397,0.45680222113343133,0.45680222113343133,0.3712852180625241,0.1991701244813278,0.24051923968474734,0.2402410755679184,0.6762027768808524,0.37000959338794187,0.5333034853285576,0.5333034853285576,0.5991485547837777,0.34576729802860456,0.4631109266369202,0.4631109266369202,0.5727947238252267,0.32901751713632904,0.4350570178584236,0.43498529728179014,0.5067865664250664,0.22393459376596833,0.3122557564171048,0.31225224212094804,10,OCF
0.63285698992394,0.11023221984021497,0.08264685624102808,0.2540182679184259,0.8179053022141296,0.6349660350375402,0.39807576668671074,0.5062877674342643,0.45680222113343133,0.6194519490544191,0.3937027092994874,0.4479369494668521,0.2402410755679184,0.7020988052954472,0.39369788207512363,0.5581691693070671,0.5333034853285576,0.6526999775935469,0.3937475840742172,0.5136712669918024,0.4631109266369202,0.6502885408079143,0.3936278243208936,0.5052714623825576,0.43498529728179014,0.6912168549948229,0.3939652529381707,0.4867827321544041,0.31225224212094804,10,EO
0.6780882902030617,0.1816341137828526,0.1955990985733668,0.31461616727301434,0.9931889942427108,0.5638220277169949,0.324948815443112,0.4312611589027755,0.44505762051615,0.6223048327137547,0.4128338278931751,0.46511412135832253,0.24958248283540546,0.607455861806173,0.3065531284709367,0.46853099039349083,0.5383063826877713,0.6237450648618161,0.3710533801080876,0.48645167937358336,0.4566762827117247,0.6219686162624821,0.34616831807349807,0.4680016804369136,0.4417448536619521,0.498934264529149,0.21723472931980828,0.30481756559073075,0.3109086999587579,11,Unmitigated
0.6691767605688966,0.00012350155793838802,0.10281322336929835,0.23730597459946176,0.749134045726843,0.46316557257476293,0.25650775080432875,0.34848238922252883,0.44505762051615,0.49516728624535317,0.2997032640949555,0.34848766004824644,0.24958248283540546,0.4782801981455608,0.19689004072565716,0.34836415849030805,0.5383063826877713,0.4728708403835307,0.24371859296482412,0.34836698949103645,0.4566762827117247,0.48914249484862893,0.2370500438981563,0.34841058675255565,0.4417448536619521,0.5495226865603955,0.25762574876335753,0.34837904621577703,0.3109086999587579,11,DP
0.6798899179345513,0.2884455550759695,0.2961283611533843,0.0003532792360090166,0.0011152416356876582,0.5736688548504741,0.34220532319391633,0.4452199318292485,0.44505762051615,0.3802973977695167,0.20647873392680513,0.2498608276118018,0.24958248283540546,0.676425758922901,0.3772676786375416,0.5383063826877713,0.5383063826877713,0.5904117315284828,0.3442685123731867,0.4566762827117247,0.4566762827117247,0.5921699159930258,0.32271416029098204,0.4417448536619521,0.4417448536619521,0.5064737761048502,0.22268260618244504,0.310915749882795,0.3109086999587579,11,OCF
0.5997200949379483,0.0957110461682611,0.06561882411015141,0.311464938625647,0.9832411087349968,0.7195477753464624,0.4828897338403042,0.5882161986690473,0.44505762051615,0.7037174721189591,0.48590504451038574,0.5402672109853405,0.24958248283540546,0.7645751301917948,0.4860422065901518,0.6359782571536016,0.5383063826877713,0.7320924985899605,0.4881482886128757,0.5995518236142592,0.4566762827117247,0.7462355365351085,0.4836322588736987,0.5996359053353872,0.4417448536619521,0.7693362962291105,0.48613988510862505,0.574188113123081,0.3109086999587579,11,EO
0.6763937157135882,0.18172565568517995,0.20091405361419729,0.32364449078457946,1.0408237533049887,0.5531365313653136,0.3109467455621302,0.4187192118226601,0.44499178981937604,0.6124713083397093,0.4193786982248521,0.4664366958791721,0.24370688047734476,0.6075949367088608,0.31173367020881326,0.47151109136275077,0.5400416994223605,0.624080305709234,0.36991124831178857,0.48637135763752776,0.45819939892852474,0.6061048871570061,0.350099850224663,0.46136475901488955,0.434619998588667,0.49598714073872835,0.2184646446106548,0.3046457019523478,0.3105371944403434,12,Unmitigated
0.6676858483447219,0.00012335937995150426,0.09991829296587759,0.24339695671812073,0.7827518813012696,0.4623616236162362,0.2559171597633136,0.3477832512315271,0.44499178981937604,0.48737566947207345,0.302638067061144,0.3476598918515756,0.24370688047734476,0.4711392405063291,0.2027197740952664,0.3476774788939399,0.5400416994223605,0.47162493583528203,0.24290951186571483,0.3477067816542532,0.45819939892852474,0.48319532391622017,0.2436345481777334,0.34775245219109446,0.434619998588667,0.5468242378963335,0.25799313744984376,0.3476859370496137,0.3105371944403434,12,DP
0.6784642820774596,0.2963348189450157,0.32284505050700707,0.0,0.0,0.5797047970479705,0.33698224852071007,0.44499178981937604,0.44499178981937604,0.3538638102524866,0.20821005917159763,0.24370688047734476,0.24370688047734476,0.6767088607594937,0.3795794010552129,0.5400416994223605,0.5400416994223605,0.5931671704785262,0.3440574956588848,0.45819939892852474,0.45819939892852474,0.5796395518753045,0.3231402895656515,0.434619998588667,0.434619998588667,0.5029035215811458,0.2238945227060677,0.3105371944403434,0.3105371944403434,12,OCF
0.6382827615558753,0.11311985330054924,0.09937498184072135,0.23245135629080102,0.7475514028648081,0.622140221402214,0.3760355029585799,0.4855500821018062,0.44499178981937604,0.5765110941086458,0.376232741617357,0.42504195413015106,0.24370688047734476,0.6758860759493671,0.37645834881474327,0.5381618074307003,0.5400416994223605,0.6322933896081675,0.3764229210881729,0.4936626159675944,0.45819939892852474,0.6356551388212373,0.37656015976035945,0.48916801919412883,0.434619998588667,0.6758583217305668,0.37598719262556274,0.4691083317514887,0.3105371944403434,12,EO
0.677466859188432,0.18116298988964963,0.20396126825467598,0.32434403763600783,1.0170224502615592,0.5817912657290896,0.32217327459618206,0.43703946291141316,0.4424430980841657,0.617820324005891,0.42211609110947834,0.4709612203639037,0.24958647307480242,0.6069508448540707,0.30018994739918176,0.4637008733624454,0.5330240174672489,0.6268218280420291,0.36616198029319874,0.4859895603396785,0.45970862440595217,0.6296841760759286,0.3489835430784124,0.46831304347826086,0.42511304347826084,0.49614619592242665,0.21815482285480237,0.30482657045002887,0.31177855139462446,13,Unmitigated
0.6691271505299136,0.00011837591929431124,0.10062012481224983,0.23660470011223217,0.7419044715769024,0.4740932642487047,0.24816446402349487,0.34812510234157523,0.4424430980841657,0.4845360824742268,0.3028410482488366,0.3481896710163573,0.24958647307480242,0.4759984639016897,0.2022209234365868,0.3481509279475983,0.5330240174672489,0.4708507513275336,0.24378755106945446,0.34817046251330924,0.45970862440595217,0.4943544428080511,0.24019845111326235,0.34824347826086954,0.42511304347826084,0.5491501288368519,0.2571114069219742,0.3481628165917323,0.31177855139462446,13,DP
0.6793520406697877,0.28319597549617215,0.31310539957031475,0.00033521345964387006,0.0011045655375552244,0.5866025166543302,0.32804698972099855,0.4424430980841657,0.4424430980841657,0.3630338733431517,0.21222140582904728,0.2498621576916008,0.24958647307480242,0.6761392729134664,0.369739918176505,0.533058133187773,0.5330240174672489,0.596373291153542,0.34342706080269164,0.45970862440595217,0.45970862440595217,0.5869743086237932,0.3054211035818006,0.42511304347826084,0.42511304347826084,0.5047240179015415,0.2243702641818554,0.31177855139462446,0.31177855139462446,13,OCF
0.5786175509873703,0.09534933820643687,0.07112900586462267,0.3431854716336272,1.0761021901277972,0.7524056254626202,0.5377386196769457,0.6327165547732111,0.4424430980841657,0.740058910162003,0.5388194954690179,0.5890461312258776,0.24958647307480242,0.8111879160266257,0.5396697837521917,0.6843954694323144,0.5330240174672489,0.7779346966444469,0.5391492429704398,0.6489209754070688,0.45970862440595217,0.7938144329896907,0.5411423039690223,0.6485565217391305,0.42511304347826084,0.8048008679535283,0.5390589801351628,0.6219116009640456,0.31177855139462446,13,EO
0.6771274220796006,0.18459519899829957,0.19959226503044566,0.31913335394121284,0.9990954888602536,0.5736688548504741,0.32579318448883665,0.43638138626749107,0.44614383338756913,0.6206768315358869,0.418172815053231,0.468747097613077,0.24974458995077553,0.6096065406234031,0.3050268778149063,0.46709944939161174,0.5321188226497179,0.6244720986542035,0.3755111976630964,0.4909527663907674,0.4636935690226899,0.6104449353108236,0.34232546521793433,0.4607877309166957,0.44182642035552455,0.49961107917075315,0.21858055002278534,0.30635756739246783,0.3123397932452607,14,Unmitigated
0.6687354923274158,7.161424863322274e-05,0.09839221232385661,0.23725931396577166,0.7427763577382294,0.4653537563822028,0.2564629847238543,0.34965831435079725,0.44614383338756913,0.4853105243584976,0.30440703144342657,0.349586700102164,0.24974458995077553,0.47585590189064897,0.20601481911956995,0.3496023383862416,0.5321188226497179,0.4732811532180866,0.24264849074975658,0.3495913731429019,0.4636935690226899,0.48958662038497947,0.23879105782440366,0.34959916347159287,0.44182642035552455,0.5514446436019705,0.25791470601789035,0.3495957860341962,0.3123397932452607,14,DP
0.6791692668419554,0.2823493326616385,0.3074735485302923,0.00011344135462984547,0.00037188545927846484,0.5831509846827133,0.33578143360752055,0.44614383338756913,0.44614383338756913,0.3677947192264782,0.21057192374350087,0.2498374663323117,0.24974458995077553,0.6752682677567705,0.3694609908470144,0.5321867989939502,0.5321188226497179,0.5941776000900951,0.3508763388510224,0.4636935690226899,0.4636935690226899,0.5907226254338909,0.32396652928687397,0.44182642035552455,0.44182642035552455,0.5073331304181181,0.22381861844025377,0.31237148249345087,0.3123397932452607,14,OCF
0.5972552593168958,0.09540017772338483,0.07063851253899023,0.31376459329166095,0.9822877673247414,0.7439824945295405,0.49559341950646296,0.6064106736088513,0.44614383338756913,0.704351059873559,0.4941817281505323,0.5466703817219282,0.24974458995077553,0.7739524782830863,0.4920819410140927,0.642070559445313,0.5321188226497179,0.7369784334703531,0.49415774099318405,0.6067521345204836,0.4636935690226899,0.7538655727358788,0.4939428000499563,0.6087835482746602,0.44182642035552455,0.7749895724125492,0.49390940138555356,0.581701923889468,0.3123397932452607,14,EO
0.6776130782506978,0.1853825074664595,0.20090270195669982,0.3277881002569791,1.043718002824934,0.5635253719954216,0.3298938679245283,0.4317312489605854,0.4358889073673707,0.620782208588957,0.41778050275904355,0.4669701756015981,0.24231162315339588,0.6094911747591647,0.30796627416775696,0.4675449101796407,0.5292386655260907,0.6270866681911731,0.3736942980354576,0.48923413794901205,0.4559720556801001,0.6021609417835833,0.33570892723180795,0.4520740897246285,0.43672089583773505,0.49640108927784493,0.21687780080234373,0.30385163048255254,0.31115056693328647,15,Unmitigated
0.6693752007248288,0.001059959085068507,0.09868731187579932,0.24516351504564407,0.7806310664978001,0.46089278901182756,0.26002358490566035,0.34758024280725097,0.4358889073673707,0.4950153374233129,0.30104230533415083,0.34804422558766146,0.24231162315339588,0.47572250598047455,0.2023549934583515,0.3470316509837468,0.5292386655260907,0.4714155042305054,0.24274077623382845,0.34701006204056095,0.4559720556801001,0.4892759232381874,0.23680920230057514,0.3470666948376646,0.43672089583773505,0.5474525135877242,0.2564335514428917,0.34698426650259295,0.31115056693328647,15,DP
0.6794956486773702,0.2869612596524211,0.3109309063309536,2.9922853998518633e-05,6.779737624151849e-05,0.5696299122472339,0.33254716981132076,0.4358889073673707,0.4358889073673707,0.36004601226993865,0.204659717964439,0.24231162315339588,0.24231162315339588,0.6709769186008923,0.3699665649076901,0.529272882805817,0.5292386655260907,0.5894694717585182,0.34408241494968855,0.4559720556801001,0.4559720556801001,0.5866795678116433,0.3204551137784446,0.43672089583773505,0.43672089583773505,0.5057458276364705,0.22328328042220022,0.3111716621253406,0.31115056693328647,15,OCF
0.6405465459663122,0.11115786451810683,0.09280541770902706,0.23024140245655061,0.7331172075834518,0.6104540251812285,0.3711674528301887,0.47546981539996674,0.4358889073673707,0.5824386503067485,0.3700797057020233,0.4215367462603363,0.24231162315339588,0.6752440680157755,0.3724378543392935,0.5326946107784432,0.5292386655260907,0.6239423736565287,0.37034020124580735,0.48597570512486316,0.4559720556801001,0.6415094339622641,0.36884221055263816,0.48792168462567787,0.43672089583773505,0.670244861523859,0.36987944427998326,0.4633383141425683,0.31115056693328647,15,EO
0.6787175543817414,0.18253151673874862,0.20610812311461457,0.33977006688707606,1.096559923014608,0.5656493967352733,0.31823427582227354,0.4291852323360917,0.4484404837683004,0.6431551004929844,0.4229746070133011,0.47620793985513893,0.2417713395067388,0.6155604953953636,0.30052619876973247,0.47017579861823655,0.5385115260961763,0.6199003861436007,0.37371544362425824,0.4876930251839569,0.46297543786920925,0.6201436500163239,0.3450811359026369,0.46532039389182245,0.43713429427715145,0.5003618435931069,0.2168664838986865,0.3051615084452083,0.31145139250848747,16,Unmitigated
0.6698373574037761,0.00022115425389163113,0.10449508012170938,0.24642179218484317,0.7952915450824208,0.47267565649396737,0.24870167339873053,0.3491406747294717,0.4484404837683004,0.49222601441031477,0.30326481257557436,0.3489502154579628,0.2417713395067388,0.47767545252461097,0.19876973245386498,0.34896367740611534,0.5385115260961763,0.4678493480329062,0.24639359289815216,0.3489221681003213,0.46297543786920925,0.4980411361410382,0.23339249492900607,0.3490794919366348,0.43713429427715145,0.5523542448776516,0.2568998322353615,0.34891952047558006,0.31145139250848747,16,DP
0.6809447840266118,0.2967743886552422,0.3196572025742563,2.8857992328570886e-05,6.351222610345708e-05,0.5848119233498935,0.33756491633006347,0.4484404837683004,0.4484404837683004,0.3636708380735684,0.20290205562273278,0.2417713395067388,0.2417713395067388,0.6833280406478247,0.3695990513599644,0.538545728161981,0.5385115260961763,0.5934299625048968,0.3505572441742654,0.4630013472898746,0.46297543786920925,0.5928827946457721,0.3161764705882353,0.43713429427715145,0.43713429427715145,0.5080962503957664,0.22251319612095422,0.31145843605167145,0.31145139250848747,16,OCF
0.6301597704360723,0.1144829439437392,0.08766199742217917,0.2567658680069117,0.8286755894480109,0.6440738112136267,0.4004616272360069,0.5097071928707829,0.4484404837683004,0.6264694728858551,0.4027811366384522,0.4568625653250206,0.2417713395067388,0.7141314703080343,0.4047283776773142,0.5713455092687598,0.5385115260961763,0.6491689518159942,0.4016982679596661,0.5162711161778423,0.46297543786920925,0.677930133855697,0.40212981744421905,0.5226915941201655,0.43713429427715145,0.7008231941743182,0.4029266745775195,0.4957069604293744,0.31145139250848747,16,EO
0.6771848652826337,0.18461197765810217,0.1985432065869582,0.3299222302845916,1.0549624901575703,0.5577205882352941,0.3206586826347305,0.4270627062706271,0.44884488448844884,0.6329208848893888,0.4172193416134089,0.46970802919708027,0.24333941605839415,0.6100044834432844,0.30493999852757125,0.46807781887929856,0.5347650363063433,0.6279740039559197,0.372104293883881,0.49022933027211774,0.4616608834042109,0.620125786163522,0.34058514628657166,0.46441008497005154,0.44295862933556207,0.49735969128698126,0.2186761350264507,0.30561735261401557,0.31197110713732557,17,Unmitigated
0.6682472251016353,0.0001267486402827256,0.09652875849317574,0.2445093316346551,0.7818453856401236,0.4625,0.2568862275449102,0.34917491749174917,0.44884488448844884,0.5028121484814398,0.2996503074882431,0.3490875912408759,0.24333941605839415,0.4760135784282329,0.20312154899506737,0.34905466502260585,0.5347650363063433,0.47307148912122066,0.2427546767471164,0.3490829398105873,0.4616608834042109,0.48930817610062893,0.23755938984746186,0.34907368714305614,0.44295862933556207,0.54882314444971,0.25846473411167614,0.34904816885146644,0.31197110713732557,17,DP
0.6792110437168886,0.2914598715152461,0.3053026268981477,0.00018468572951937614,0.0004716981132075748,0.5772058823529411,0.3446107784431138,0.449009900990099,0.44884488448844884,0.37195350581177355,0.20197757144579767,0.24333941605839415,0.24333941605839415,0.6772561327099212,0.37105205035706396,0.5347992875736403,0.5347650363063433,0.5976264481491946,0.3451100126005622,0.46168697331002634,0.4616608834042109,0.5962264150943396,0.32145536384096024,0.44316757208524865,0.44295862933556207,0.5049646830501208,0.2244727767602247,0.31197814730854256,0.31197110713732557,17,OCF
0.6367761830036006,0.11040284740535394,0.08301550694045134,0.23967448805757016,0.7663854434131172,0.6283088235294118,0.37934131736526944,0.4910891089108911,0.44884488448844884,0.604424446944132,0.3797178343180996,0.4343978102189781,0.24333941605839415,0.6874399538845833,0.38084370168593096,0.544800657624332,0.5347650363063433,0.6379203164735802,0.37971309489192595,0.49891726890865923,0.4616608834042109,0.6555031446540881,0.3812203050762691,0.5027162557459256,0.44295862933556207,0.6747906934759551,0.37998444678652193,0.4719554779572239,0.31197110713732557,17,EO
0.6778428510628298,0.17665044124071366,0.1977893650179942,0.3291225937899534,1.0631255222459282,0.5751182248090214,0.329745889387145,0.4404332129963899,0.4510994420741713,0.6180290297937356,0.4163339382940109,0.46485344114674265,0.24055866948451712,0.6079882600650801,0.3024148881175689,0.466351749161361,0.5364893544191142,0.6252061650457829,0.3648893552079359,0.4836191019688205,0.45609711810329173,0.6216127979105452,0.3488253968253968,0.46818084422541245,0.4375401757017356,0.5007241414152754,0.21854457327601667,0.30696866072810686,0.3133610559941459,18,Unmitigated
0.6693073133030625,0.0002846038916953786,0.10064886399768255,0.24831066427531376,0.8020883695554636,0.4663514005092761,0.2538116591928251,0.34968821791926485,0.4510994420741713,0.49847211611917497,0.3024803387779794,0.34962785996508317,0.24055866948451712,0.4769348561219932,0.20183147478029687,0.34942151023481893,0.5364893544191142,0.4743786612068475,0.24465852727966425,0.34943321833415475,0.45609711810329173,0.4931439764936337,0.2375873015873016,0.3494036140275695,0.4375401757017356,0.5509425065397268,0.25743827271190173,0.3494110693629417,0.3133610559941459,18,DP
0.6797384767629189,0.2951379372428464,0.3055544277071745,0.0010445033338183584,0.003437738731856488,0.5834849036013096,0.3423019431988042,0.4510994420741713,0.4510994420741713,0.37012987012987014,0.20060496067755595,0.2413856473398879,0.24055866948451712,0.6756842978370446,0.3754523299608596,0.5365235845827343,0.5364893544191142,0.5947221748279589,0.3398512018313621,0.45609711810329173,0.45609711810329173,0.5876591576885406,0.32076190476190475,0.4375401757017356,0.4375401757017356,0.5083248195259961,0.2243855451317549,0.3133610559941459,0.3133610559941459,18,OCF
0.632742103517874,0.11060178527397913,0.09029220523322412,0.25259726328319315,0.8159348598751694,0.644598035649327,0.3955156950672646,0.5078765999343616,0.4510994420741713,0.6042780748663101,0.3955232909860859,0.4457410640448406,0.24055866948451712,0.6945702800995343,0.39635182039731187,0.5563428493188197,0.5364893544191142,0.6561451401922311,0.3948874475391072,0.5140463282405126,0.45609711810329173,0.6674828599412341,0.39504761904761904,0.514248982215556,0.4375401757017356,0.6941204207879108,0.39542867097395645,0.48902703311239637,0.3133610559941459,18,EO
0.678033458054712,0.18010591230055384,0.20438681204180947,0.3415147729114448,1.1017771249697141,0.5742647058823529,0.3244665302543116,0.43510828855235306,0.4429246051131738,0.6295436968290796,0.4218260660081908,0.47116091109478325,0.23750918442321822,0.6081298718031308,0.3072419774501301,0.4663305970911816,0.5287305425934126,0.6223410241980867,0.37008177008177007,0.4863329875518672,0.4608402489626556,0.615187028415476,0.3395825521809774,0.46022487702037945,0.4377371749824315,0.5010241058767921,0.2174392539663813,0.3062270752513134,0.31309084630860895,19,Unmitigated
0.6702707924812069,0.0008683141847437015,0.10112245808333001,0.25204555279788216,0.8131361995141405,0.48125,0.24408067816427945,0.3491288063833252,0.4429246051131738,0.4957463263727765,0.3045049385690195,0.3499265246142542,0.23750918442321822,0.47890227404496555,0.2033824804856895,0.3490582104295105,0.5287305425934126,0.4712436691052335,0.24463684463684462,0.34906639004149376,0.4608402489626556,0.4925349173222026,0.23747031621047368,0.34912157413914263,0.4377371749824315,0.5523869544666772,0.25639263199470635,0.34906574491999903,0.31309084630860895,19,DP
0.6799604164110009,0.29122135817019434,0.31704699445809004,2.6206927576432624e-05,5.6274620146234966e-05,0.5808823529411765,0.3332358959368606,0.4429246051131738,0.4429246051131738,0.354215003866976,0.20115634786798361,0.23750918442321822,0.23750918442321822,0.6712619983250661,0.3688204683434519,0.5287305425934126,0.5287305425934126,0.594091164884637,0.346993746993747,0.4608661825726141,0.4608402489626556,0.5890191041900786,0.3199600049993751,0.4377371749824315,0.4377371749824315,0.5093407459092034,0.2236408123066822,0.31309084630860895,0.31309084630860895,19,OCF
