accuracy,DPD,EOD,OCF_violation,OCF_violation_ratio_spread,TPR_AIAN_NH,FPR_AIAN_NH,rho_AIAN_NH,pi_AIAN_NH,TPR_Asian_NH,FPR_Asian_NH,rho_Asian_NH,pi_Asian_NH,TPR_Black_NH,FPR_Black_NH,rho_Black_NH,pi_Black_NH,TPR_Hispanic,FPR_Hispanic,rho_Hispanic,pi_Hispanic,TPR_Other_NH,FPR_Other_NH,rho_Other_NH,pi_Other_NH,TPR_White_NH,FPR_White_NH,rho_White_NH,pi_White_NH,bootstrap_id,method
0.6531640232069011,0.00018764499079176877,0.10711081484991647,0.25257957805821857,0.8240269414283177,0.4765880217785844,0.2574291637871458,0.3643122676579926,0.4876969375110639,0.4883116883116883,0.3235758532734119,0.3642020497803807,0.24661420204978038,0.4812827777442884,0.2164650384234954,0.3642203686263958,0.5579510291941343,0.4721331194867682,0.2674037121927104,0.3641921190436699,0.47276259981517904,0.5015110305228165,0.25012588116817724,0.3643730256832853,0.45447053976102186,0.5461165048543689,0.276156289253582,0.3641853806924935,0.3260817200156916,6,DP
0.6635913797132668,0.31112411678047663,0.3296675681216211,0.000653558388142963,0.002226345083487846,0.6145190562613431,0.3669661368348307,0.4876969375110639,0.4876969375110639,0.34879406307977734,0.2138952994048342,0.2471632503660322,0.24661420204978038,0.6784616312013985,0.40660427604047783,0.5582873671465088,0.5579510291941343,0.58700882117081,0.3703653768369961,0.4727862948131649,0.47276259981517904,0.5995769114536114,0.3335850956696878,0.45447053976102186,0.45447053976102186,0.502258336850992,0.2408625320411352,0.3260989256784193,0.3260817200156916,6,OCF
0.5895330169987503,0.09719808571998678,0.07552949144711862,0.3240275779017585,1.0571220999318796,0.7274047186932849,0.5041465100207325,0.6130288546645424,0.4876969375110639,0.6849721706864564,0.4981173326855338,0.5441983894582724,0.24661420204978038,0.7543552956778589,0.49882066499277183,0.6413964751782592,0.5579510291941343,0.709452686447474,0.49782032268212667,0.5978721891808639,0.47276259981517904,0.7605016621335751,0.49798590130916415,0.6172915808268095,0.45447053976102186,0.748723089911355,0.4982281635195719,0.5799099799726086,0.3260817200156916,6,EO
0.6608784889096617,0.19635528079502057,0.20799272449725095,0.342460664845118,1.1140267624311453,0.5514254781667268,0.31050069541029207,0.42872321586683193,0.4907030281565433,0.6237772761474794,0.4449993757023349,0.4895472016499484,0.24917971313396456,0.6029341603053435,0.31702290076335876,0.4775344850676309,0.5614035087719298,0.6307150649608252,0.4153050108932462,0.5182473102990663,0.4778899473908716,0.6089262041537782,0.33158902361199744,0.46033916849015316,0.4642368708971554,0.49695526665121476,0.23700665120508393,0.3218920295040458,0.32654676060989707,7,Unmitigated
0.6525010414655706,0.0004240215997755037,0.10909658885662024,0.2512301379672407,0.8172532671784444,0.47888848791050165,0.2579972183588317,0.3663892332211794,0.4907030281565433,0.48833709556057187,0.32550880259707826,0.36608230992781476,0.24917971313396456,0.48282442748091603,0.21641221374045802,0.3659769653140485,0.5614035087719298,0.47014777348011505,0.27060639070442993,0.3659652116214039,0.4778899473908716,0.5067020179702459,0.24403318442884492,0.36597374179431075,0.4642368708971554,0.5481889631049959,0.2776392819559243,0.3659864039191941,0.32654676060989707,7,DP
0.6636879057905486,0.3114135526525142,0.3224865503966134,0.0010225516392384539,0.003386004514672747,0.6149404547094912,0.37169680111265646,0.4910571985124845,0.4907030281565433,0.36042136945071485,0.21338494194031715,0.250023436767601,0.24917971313396456,0.6829079198473282,0.40595419847328246,0.5614369894201152,0.5614035087719298,0.5901517405534067,0.37513616557734203,0.4778899473908716,0.4778899473908716,0.6133451171011931,0.33541799617102747,0.4644420131291028,0.4642368708971554,0.502549569101751,0.24121090756766145,0.3265502009137447,0.32654676060989707,7,OCF
0.6088204513356161,0.10746628310091105,0.08881548716534848,0.27916008753421984,0.9081095741503398,0.6943341753879466,0.44749652294853964,0.568620506463609,0.4907030281565433,0.6301730624529721,0.4469971282307404,0.4926408549732821,0.24917971313396456,0.7189885496183206,0.4479389312977099,0.6001071380741931,0.5614035087719298,0.6623028860458197,0.4446259985475672,0.5486515948623157,0.4778899473908716,0.7185152452496686,0.4473516273133376,0.5732357768052516,0.4642368708971554,0.7138582776712531,0.4471888186192875,0.5342688666263005,0.32654676060989707,7,EO
0.6589581280037391,0.19922657613251138,0.19217477213562037,0.34221217509781365,1.1376363631236868,0.5308597930788441,0.3177138800141995,0.42402135231316723,0.4987544483985765,0.6265702322040351,0.43030744926479525,0.4778002947678703,0.24198599852616065,0.5955555555555555,0.3102003504227927,0.4707019532031198,0.5624625024998333,0.629639070146819,0.424587800702766,0.5207825130339121,0.4691251733869039,0.6038235294117648,0.3272657351621587,0.4560646531059516,0.465721525922882,0.493725568702652,0.23813267712917488,0.3215559369014007,0.32639115766740145,8,Unmitigated
0.6513274875786179,0.0004644663103804403,0.10946378436342502,0.2588992930740678,0.8606743757842347,0.4645023189439886,0.2665956691515797,0.36530249110320284,0.4987544483985765,0.5020936429387134,0.3215457528253737,0.3652358142962417,0.24198599852616065,0.4836740740740741,0.21208196846194866,0.36484234384374375,0.5624625024998333,0.46609910277324634,0.275475268042166,0.36490170756206053,0.4691251733869039,0.4988235294117647,0.24804512242020255,0.3648380247928224,0.465721525922882,0.5445742764121422,0.27776019277698927,0.3648459504166337,0.32639115766740145,8,DP
0.6618081874434815,0.32047650397367267,0.3230090484851048,6.661109083801745e-05,0.00014705882352950006,0.604709240099893,0.3933262335818246,0.4987544483985765,0.4987544483985765,0.36048724781119146,0.2041560335399198,0.24198599852616065,0.24198599852616065,0.6834962962962963,0.4068713338919784,0.5624625024998333,0.5624625024998333,0.5758564437194127,0.37485359041355076,0.4691490888219257,0.4691251733869039,0.6122058823529412,0.3381617741315216,0.46579001438257656,0.465721525922882,0.4997523943988452,0.24243135893482545,0.3264186695921013,0.32639115766740145,8,OCF
0.5905160588910677,0.09918677369433049,0.06576686670100085,0.33195354495178386,1.1035329865076344,0.7060292543703175,0.49485268015619455,0.6001779359430605,0.4987544483985765,0.6958507803578227,0.4949568598857698,0.5435703758290347,0.24198599852616065,0.7585777777777778,0.49386760112744726,0.6427571495233652,0.5624625024998333,0.6969310766721044,0.49517974592305614,0.589826373941742,0.4691251733869039,0.7616176470588235,0.4944237918215613,0.6188617217998768,0.465721525922882,0.7453666143358375,0.4950886794572021,0.5767771843608464,0.32639115766740145,8,EO
0.6611985490606489,0.1933190868210502,0.20082540862402734,0.34046480788795414,1.1216100198305172,0.5259286502390584,0.312872676253946,0.4168761220825853,0.4881508078994614,0.6118947769729317,0.4380357580210629,0.4803040133469274,0.2431179905459264,0.6048955223880597,0.31441245019171493,0.4763235832418222,0.5573857775115637,0.63057925014878,0.4116393962743054,0.516186326284131,0.4775143865299453,0.6022519780888619,0.33048687229161355,0.4543626023026772,0.45581911499514494,0.49878112850688244,0.23721034939703559,0.32286723946308077,0.32747117379680063,9,Unmitigated
0.6530573364899054,0.00011051230860859018,0.11469164671425933,0.25770286371536055,0.8485267296760575,0.4689223979404193,0.2676253945983865,0.3658886894075404,0.4881508078994614,0.4822722073961113,0.328434974283615,0.36583557326907035,0.2431179905459264,0.48650746268656714,0.21374332756935568,0.3657781770989318,0.5573857775115637,0.4741618726443166,0.26673616461949873,0.3657849243375092,0.4775143865299453,0.5045648204503956,0.24955391282182005,0.365792759051186,0.45581911499514494,0.5478827361563517,0.27711293367647133,0.36578223872328564,0.32747117379680063,9,DP
0.6636269419522653,0.3142677869656373,0.34504360393988887,1.5554638857429212e-05,4.203005148695205e-05,0.5939683707245311,0.3872325499824623,0.4881508078994614,0.4881508078994614,0.335493709492947,0.21344599559147687,0.2431179905459264,0.2431179905459264,0.6805373134328359,0.4023005789038418,0.5573857775115637,0.5573857775115637,0.5919460424518944,0.3729320581969814,0.4775143865299453,0.4775143865299453,0.6033171028606208,0.33227122100433343,0.45581911499514494,0.45581911499514494,0.5042975727645267,0.24139042522166682,0.3274849374270958,0.32747117379680063,9,OCF
0.6210386205915525,0.11439734642845667,0.10567246117866635,0.2535715422245883,0.8349237115983179,0.6189775652813534,0.4061732725359523,0.5100538599640934,0.4881508078994614,0.5810141059855127,0.40595150624540777,0.4485123737139679,0.2431179905459264,0.6866865671641791,0.40703706488233965,0.5629097201424246,0.5573857775115637,0.6253223566752628,0.4062004260526674,0.5108343003291733,0.4775143865299453,0.6813755325623859,0.4047922508284476,0.5308641975308642,0.45581911499514494,0.6767783965535358,0.40608643598651323,0.4947302500507534,0.32747117379680063,9,EO
0.658968288643453,0.19568595502148606,0.195437057049962,0.33551625972712334,1.10024124194477,0.5500367917586461,0.3015267175572519,0.42214285714285715,0.4853571428571429,0.6149208741522231,0.4339645843580915,0.47849063600964215,0.24605970702762842,0.6025374992589079,0.30882798304058146,0.47354945968412304,0.5608312551953449,0.6261290810919917,0.4179838746412791,0.5167344984438592,0.4744314101029447,0.6019476567255021,0.33838575217885564,0.45793360480364415,0.4535854786389675,0.49188025620192255,0.23852752730812948,0.32104854342237316,0.32571591580857584,10,Unmitigated
0.6514595758948983,0.00020989673450871882,0.11787427494791425,0.2536152356958205,0.8316674194121846,0.4793966151582046,0.25607217210270644,0.36446428571428574,0.4853571428571429,0.48342125094197436,0.3256271519921299,0.3644539217504172,0.24605970702762842,0.48680856109563053,0.20775287704421563,0.36425602660016626,0.5608312551953449,0.47085835393853764,0.2680727007698264,0.36428058415130476,0.4744314101029447,0.4957395009129641,0.25514715169887586,0.36427634757402166,0.4535854786389675,0.5424558663698045,0.2781733754020399,0.364254388979777,0.32571591580857584,10,DP
0.6620241010374013,0.3147715481677165,0.3458415899665225,6.803700434305665e-05,0.0001521606816798915,0.6147902869757175,0.36328938237335184,0.4853571428571429,0.4853571428571429,0.3432554634513941,0.21433841613379243,0.24605970702762842,0.24605970702762842,0.6890970534179166,0.3970321017565112,0.5608312551953449,0.5608312551953449,0.5847000050461725,0.3748918143306154,0.4744314101029447,0.4744314101029447,0.5967741935483871,0.33484905898699,0.45365449651459727,0.4535854786389675,0.4975994259726282,0.2426868243053821,0.32571591580857584,0.32571591580857584,10,OCF
0.6145561324540993,0.11677526623517848,0.10465618488079231,0.2628204078609688,0.8618534678127459,0.67439293598234,0.42366412213740456,0.5453571428571429,0.4853571428571429,0.6073850791258478,0.42400393507132317,0.4691266456517708,0.24605970702762842,0.7120412640066401,0.42481829194427617,0.5859019118869493,0.5608312551953449,0.6334964929101277,0.4231312349109461,0.5229351209001676,0.4744314101029447,0.6894400486914182,0.42339269925476825,0.5440679135896197,0.4535854786389675,0.688516286971478,0.4241463501659131,0.510255846244793,0.32571591580857584,10,EO
0.6615643320903484,0.19832845798580462,0.19657354352376183,0.34093184925368003,1.1273872282455146,0.534514581026209,0.312807881773399,0.4210052242839128,0.4880201765447667,0.6229693993199849,0.4330699088145897,0.4793046357615894,0.24346946284032378,0.5969666087165038,0.31298003072196623,0.47247567421972325,0.561630921517794,0.637641995696342,0.41589119541875447,0.5205621825912365,0.4720207865832054,0.5998502994011976,0.3263888888888889,0.4527531820697288,0.46209186496956284,0.49850231746665685,0.23649636529082785,0.3222337246054319,0.32723439525933673,11,Unmitigated
0.6537152379113789,0.00011421235917047357,0.10509919273131355,0.2571273541678055,0.8502640505893304,0.4658545588778147,0.26952850105559467,0.36533957845433257,0.4880201765447667,0.49754438987533056,0.3229179331306991,0.36543414275202357,0.24346946284032378,0.4806666267010371,0.21781874039938556,0.36544224100198647,0.561630921517794,0.4735525196416954,0.26879026485325697,0.36544230542104644,0.4720207865832054,0.5038922155688623,0.2465277777777778,0.36545379081350304,0.46209186496956284,0.5492763828602057,0.2759618432218553,0.36539976131599494,0.32723439525933673,11,DP
0.6645591806460135,0.31797749988423996,0.3272255146558093,0.0002284917469373185,0.000755572346052169,0.5968992248062015,0.38458831808585503,0.48820032426589804,0.4880201765447667,0.35738571968265964,0.20705167173252279,0.24365342163355408,0.24346946284032378,0.6846112343384689,0.4040706605222734,0.561630921517794,0.561630921517794,0.586748736425962,0.36945239799570506,0.4720207865832054,0.4720207865832054,0.6100299401197605,0.3350051440329218,0.46209186496956284,0.46209186496956284,0.5049029396617865,0.24083654544153282,0.32724815226251114,0.32723439525933673,11,OCF
0.628720064215243,0.11178772841183704,0.08420487130595455,0.24593275847181292,0.8132459654776225,0.6083425618309339,0.38986629134412387,0.4964871194379391,0.4880201765447667,0.5874574990555346,0.3860182370820669,0.4350625459896983,0.24346946284032378,0.6716623703614891,0.3869431643625192,0.5468502744015353,0.561630921517794,0.6064654956713206,0.3858715103793844,0.48999645683240817,0.4720207865832054,0.6618263473053893,0.3873456790123457,0.5141809629219701,0.46209186496956284,0.66413024057511,0.3859437463576227,0.47697593556219714,0.32723439525933673,11,EO
0.6606676556355988,0.19217664025704945,0.198641972773868,0.34410204955750023,1.1331946798872443,0.5514198004604758,0.3251249107780157,0.4341715976331361,0.4818786982248521,0.6352765321375187,0.4356147789218655,0.484493641935779,0.244808343243985,0.6056304425623286,0.30750438964806476,0.4748702494558848,0.5613929348735979,0.6278101164191088,0.4116775872901894,0.5137171286425017,0.47211561241411987,0.5970570749108205,0.34637514384349827,0.46229981442023504,0.4624372809127775,0.49574241897965415,0.2369728061479975,0.3215404883854523,0.32680685074282884,12,Unmitigated
0.6528515835356994,0.00014894961779038374,0.11247031817382502,0.25540584248103554,0.8411008951670466,0.47889485801995396,0.25945753033547464,0.36519970414201186,0.4818786982248521,0.5022421524663677,0.3206541490006057,0.3651084072820419,0.244808343243985,0.487653584635572,0.20818383082678066,0.3650761761258999,0.5613929348735979,0.4744078683259735,0.2672560811417288,0.3650556740108979,0.47211561241411987,0.4894470868014269,0.2581511315688531,0.365111004192728,0.4624372809127775,0.5459176692243729,0.2772475039089246,0.3650507545242215,0.32680685074282884,12,DP
0.6629283979719364,0.31658459162961283,0.3252236401985868,4.584590727557592e-05,0.00010036130068247218,0.601304681504221,0.37080656673804424,0.4818786982248521,0.4818786982248521,0.3609865470852018,0.20714718352513628,0.244808343243985,0.244808343243985,0.6862101872837886,0.4016337124971372,0.5613929348735979,0.5613929348735979,0.5851063829787234,0.3711516021901086,0.47216299455105426,0.47211561241411987,0.5970570749108205,0.3466308656182074,0.4624372809127775,0.4624372809127775,0.5015419916427211,0.241995646531021,0.32681717019878714,0.32680685074282884,12,OCF
0.6274677653705077,0.11240063100406561,0.08499321621610534,0.24495205583626334,0.8066745515115561,0.6204911742133538,0.38722341184867953,0.4996301775147929,0.4818786982248521,0.5915545590433483,0.387038158691702,0.43710547982801207,0.244808343243985,0.6765477752594536,0.386899763340713,0.5495061108320777,0.5613929348735979,0.6035728623042954,0.38483978098913924,0.4881070836294717,0.47211561241411987,0.6440249702734839,0.38307121851425646,0.5037459619217816,0.4624372809127775,0.6608986706242698,0.3869120006540423,0.47645272141252715,0.32680685074282884,12,EO
0.6607616415529521,0.19720591876840532,0.20175778392547097,0.338982427870387,1.1204375469548569,0.5472873900293255,0.3051610668514028,0.4227960819234194,0.48584149599287624,0.605093120486507,0.43793018682399215,0.47877774681898394,0.24435775982167734,0.6009141635996675,0.3069913469637798,0.4725631165356964,0.5633171710416318,0.6251497005988024,0.42115186066346455,0.5177588203322542,0.47356854219344474,0.6017130620985011,0.3335476404783336,0.45602514844568637,0.45672371638141807,0.49574159692760184,0.23617240289852118,0.32055290156384886,0.32507901787403226,13,Unmitigated
0.6524807201861429,0.00022048836435928365,0.12248283318662001,0.25514830503011093,0.843340885820002,0.47580645161290325,0.258746103221337,0.36420302760463047,0.48584149599287624,0.4659825161535538,0.33099803343166173,0.3639825392402712,0.24435775982167734,0.48456606909652145,0.20851520024504172,0.3640193947500418,0.5633171710416318,0.46681636726546905,0.2715805539345513,0.36403809343762555,0.47356854219344474,0.49434077699602325,0.2544683039732545,0.3640237513098149,0.45672371638141807,0.5461864810249791,0.27627167011486053,0.364015311755177,0.32507901787403226,13,DP
0.6632484581229234,0.3183761549976213,0.3556977323091336,0.000769027082365785,0.0026605853287722248,0.6107038123167156,0.36785590578455146,0.48584149599287624,0.48584149599287624,0.33105283162295707,0.21718289085545722,0.24500789449243057,0.24435775982167734,0.6867505639320907,0.4042422850141665,0.5633840494900518,0.5633171710416318,0.5788423153692615,0.3790007631189119,0.47363943568778505,0.47356854219344474,0.6024778219639033,0.3341905619133342,0.45672371638141807,0.45672371638141807,0.5012537161840477,0.2402287018824081,0.3250824571721403,0.32507901787403226,13,OCF
0.6155366341864884,0.1147596440460269,0.10660499411734525,0.265154899623064,0.8764156512865691,0.6744868035190615,0.42500865950813993,0.5462154942119323,0.48584149599287624,0.5963511972633979,0.42404129793510326,0.46614655893006407,0.24435775982167734,0.7029561913807432,0.42346274599892797,0.580906202976091,0.5633171710416318,0.6301896207584831,0.42371055348565784,0.5214925443675119,0.47356854219344474,0.6954726215968186,0.4241995628134242,0.548096402375131,0.45672371638141807,0.6950560204826542,0.42412784475993437,0.5122009100382794,0.32507901787403226,13,EO
0.6617523039250551,0.19935706353793992,0.1919340152229701,0.3279448692549585,1.0739448764973951,0.5634118967452301,0.3011243851018974,0.42815727486863564,0.4843268708099293,0.6180451127819548,0.42806021717670284,0.47500929022668154,0.24712002972872538,0.6033619456366237,0.31437973521083645,0.47682873705726636,0.5621418758167744,0.6329657168521383,0.41823457405812214,0.5204532497149373,0.47603097681489925,0.6034226190476191,0.33451912082327534,0.4583647453909944,0.4605578781440614,0.49675201417302906,0.23612620195373274,0.3210961861769974,0.32602290425389274,14,Unmitigated
0.6526483707414219,0.00046729749930124465,0.10981954307781652,0.25333878366494395,0.8296269106242001,0.4841002618780397,0.2533380182712579,0.36510237361840914,0.4843268708099293,0.49736842105263157,0.3221865745310958,0.3654775176514307,0.24712002972872538,0.48390557939914164,0.21236703145327926,0.36501022015212947,0.5621418758167744,0.469684115973851,0.2699369814571338,0.36502280501710377,0.47603097681489925,0.4986607142857143,0.2511752001016389,0.3651566033856487,0.4605578781440614,0.5465790694731514,0.2771902976509297,0.3650172074137996,0.32602290425389274,14,DP
0.6642899236935957,0.3150553547835555,0.3354482414907082,0.0001278703802927468,0.00029941613852990656,0.622895622895623,0.354181307097681,0.4843268708099293,0.4843268708099293,0.3511278195488722,0.2129812438302073,0.24712002972872538,0.24712002972872538,0.6865760610395804,0.4024642228514579,0.5621753845122809,0.5621418758167744,0.5875542691751086,0.3749829985945505,0.4761735081717978,0.47603097681489925,0.6058035714285714,0.33655189937746155,0.4605578781440614,0.4605578781440614,0.5025625342725777,0.24062539852577347,0.32602290425389274,0.32602290425389274,14,OCF
0.6247624950466881,0.11425968638824613,0.09275567316001021,0.24524968608622977,0.8031369554071158,0.6599326599326599,0.39529163738580464,0.523464395723863,0.4843268708099293,0.5906015037593985,0.3956071076011846,0.4437941285767373,0.24712002972872538,0.6833571769194087,0.3971837453126196,0.5580538149649834,0.5621418758167744,0.6108089226009282,0.3961554155143492,0.4983371341695173,0.47603097681489925,0.6712797619047619,0.3976623046626858,0.5236789801932699,0.4605578781440614,0.6690639895389547,0.39601601754788684,0.48503591037705035,0.32602290425389274,14,EO
0.6611426655422226,0.1933732704733488,0.20007306363950253,0.338761428161088,1.104933837032962,0.534992784992785,0.3027103132699754,0.41742383752004275,0.4938535542490647,0.6108802417831507,0.4362962962962963,0.47929654787382525,0.24630129338420023,0.6015156107911488,0.3012351326623971,0.46850832460909797,0.5570564992739184,0.6262910318028428,0.4138366481757092,0.513407299130143,0.4686683760274137,0.6033095491118871,0.34100152516522625,0.4605326876513317,0.4556900726392252,0.49426513455282833,0.23622323265679376,0.32003402865679426,0.32479529636147214,15,Unmitigated
0.6534383604791758,0.00022982423998052504,0.12009951091683327,0.2518047029904741,0.8213081936999832,0.468975468975469,0.2587117212249208,0.3625512203812578,0.4938535542490647,0.4752550056667926,0.32580246913580246,0.3626128221829348,0.24630129338420023,0.4873598060018187,0.2057029582189692,0.3626017358414103,0.5570564992739184,0.46829941711831474,0.26951698011094577,0.36268002204596106,0.4686683760274137,0.49339608319417033,0.2534316217590239,0.36278104462123834,0.4556900726392252,0.5441679692450678,0.2752457642187619,0.3625904314984615,0.32479529636147214,15,DP
0.6641273534581738,0.3106621566666792,0.3331878224824113,0.00011582538187007022,0.0003777861730260845,0.6190476190476191,0.3717001055966209,0.4938535542490647,0.4938535542490647,0.35247449943332076,0.21172839506172839,0.24639434260723922,0.24630129338420023,0.6856623219157321,0.3953186947240012,0.5570564992739184,0.5570564992739184,0.5816034359341445,0.3690975510756325,0.46869233902853996,0.4686683760274137,0.5969333535752239,0.33756990340620235,0.45575925285368385,0.4556900726392252,0.5002640361623928,0.24039931922676352,0.3248021569777613,0.32479529636147214,15,OCF
0.6041719586665176,0.11111149099079054,0.10068465298353169,0.2860797120482537,0.933102554345268,0.6948051948051948,0.4614572333685322,0.5766969535008017,0.4938535542490647,0.6316584812995845,0.457037037037037,0.5000465246115194,0.24630129338420023,0.7323431342831161,0.4587526684964928,0.61115801560231,0.5570564992739184,0.6670927497699152,0.45654624994362514,0.5552227360954686,0.4686683760274137,0.7121603157734933,0.45538891713268936,0.5723970944309927,0.4556900726392252,0.7202800895610663,0.45705286153377195,0.5425478270713058,0.32479529636147214,15,EO
0.661886932401264,0.19846253045890927,0.20090821201966855,0.3492531264670304,1.1581247521434554,0.5471289274106176,0.29555788737320743,0.4193319118692253,0.4920042643923241,0.6310868718348266,0.43705816693538385,0.4839134524929445,0.24148635936030102,0.6053989202159568,0.30503958587088914,0.4730255653224183,0.5592833657652821,0.6302241216518412,0.41771808438475105,0.5189648640969788,0.47644189790699876,0.612494341330919,0.3319635289585206,0.4609407520466213,0.4597613431386152,0.4954205972766551,0.2361499549157153,0.32050233363806957,0.32534489039805886,16,Unmitigated
0.6534637620784605,0.0004238849524496602,0.11954275692502542,0.2590206844287634,0.8589136165754774,0.4770675334055616,0.25568380552640785,0.3646055437100213,0.4920042643923241,0.48850798597584727,0.3253131588738683,0.36472248353715897,0.24148635936030102,0.4892621475704859,0.20577040194884288,0.3643226196067906,0.5592833657652821,0.4667296128807832,0.27110749332971557,0.364310067241216,0.47644189790699876,0.5076203410291232,0.2423269551817131,0.3642985985847093,0.4597613431386152,0.5464859554419361,0.2765373231651715,0.3643637313463614,0.32534489039805886,16,DP
0.6647700139200764,0.3173266395188099,0.34039580864504937,0.0005873934433871662,0.0019477989871445889,0.6204405922715782,0.36796082546344877,0.492181947405828,0.4920042643923241,0.34826645890144137,0.2081111248914796,0.24195672624647224,0.24148635936030102,0.6886622675464907,0.39509744214372716,0.5592833657652821,0.5592833657652821,0.5862942901157879,0.3764753764753765,0.47644189790699876,0.47644189790699876,0.6102308736985061,0.3317066906382432,0.4597613431386152,0.4597613431386152,0.5018011260999545,0.24025084182802764,0.32534489039805886,0.32534489039805886,16,OCF
0.6145180300551722,0.11348182025514764,0.09305141698578867,0.27605112664931597,0.915386630504051,0.673167208378476,0.4323189926547744,0.550817341862118,0.4920042643923241,0.6236852356836774,0.4280044648393898,0.47525870178739416,0.24148635936030102,0.7167366526694661,0.42630937880633374,0.5887405220425418,0.5592833657652821,0.642051383988471,0.42811920589698366,0.5300454588502699,0.47644189790699876,0.6995623962577335,0.4300757673044818,0.5539753017899265,0.4597613431386152,0.6957628640545936,0.4282497618429029,0.5152837827620101,0.32534489039805886,16,EO
0.6602688505268292,0.20288330938521987,0.1988231695042871,0.33253442042033543,1.0824151697308668,0.5330711476582052,0.3122203098106713,0.4205541915117503,0.490529638723255,0.6074380165289256,0.4362432871237667,0.47895772799700065,0.24950792014246884,0.5967178150364358,0.309375,0.47104903496783224,0.5626520884029468,0.6379067190490582,0.4207625381496834,0.5238835601693497,0.4748965484249049,0.6167966957319871,0.3299047619047619,0.46003330557868444,0.4535803497085762,0.4938910616586374,0.2374201176194796,0.3210002507841298,0.32588538821726837,17,Unmitigated
0.6515586421321087,0.0003308980234043024,0.11591023060614644,0.2503571899973609,0.8149244218439203,0.46657132642116556,0.26712564543889844,0.3649596632760435,0.490529638723255,0.4838467317806161,0.32559010865492694,0.36507638953978816,0.24950792014246884,0.48527756383672016,0.2096798780487805,0.36474549151638386,0.5626520884029468,0.47129042006648536,0.26839156379538104,0.36474753031788937,0.4748965484249049,0.5032889704757534,0.24977777777777777,0.3647654732167638,0.4535803497085762,0.5437007832512835,0.27823530011313485,0.36474662214389514,0.32588538821726837,17,DP
0.662996982290005,0.31321083714944087,0.3268354477258005,5.5188071979953154e-05,0.00011849043189759989,0.6013585984983911,0.3838209982788296,0.490529638723255,0.490529638723255,0.35649887302779865,0.2139378044211315,0.24950792014246884,0.24950792014246884,0.6833343207535991,0.40754573170731706,0.5627187572919097,0.5626520884029468,0.5884960209529566,0.3721587026830046,0.4748965484249049,0.4748965484249049,0.6102187547804804,0.32355555555555554,0.4535803497085762,0.4535803497085762,0.4998787699897745,0.24178243453976536,0.3258922590153459,0.32588538821726837,17,OCF
0.6106468263241853,0.10957912362817507,0.11467354469679447,0.2699260962783252,0.8786221316535525,0.6646406864497676,0.4402753872633391,0.5503332164152929,0.490529638723255,0.6111945905334335,0.4379917572124391,0.48120723591714315,0.24950792014246884,0.7105871200900528,0.43666158536585364,0.5907863595453182,0.5626520884029468,0.6550317316409792,0.43866441944153417,0.5414165091970244,0.4748965484249049,0.725868135230228,0.4383492063492063,0.5687621426588954,0.4535803497085762,0.7025437218667313,0.43809688828187904,0.524276247307506,0.32588538821726837,17,EO
0.6602840914864,0.20086225788951223,0.19269808746096528,0.32907637940559264,1.0690196109211512,0.5485489072017198,0.31728045325779036,0.4322350845948353,0.4970614425645592,0.623877245508982,0.4302848575712144,0.4787373548145373,0.25028100412139376,0.6025977121067684,0.3104294478527607,0.4748524678111588,0.5627682403433476,0.6343460248569738,0.41898200607351677,0.5221190864215026,0.47889652566191926,0.5988156920799408,0.3380246293038452,0.45775844491266227,0.4591177869910963,0.4945606783029739,0.2375867701102491,0.3212568285319904,0.32559748579217856,18,Unmitigated
0.65149005781404,0.00017276489258544192,0.10824564711509277,0.24961980673313092,0.8109013146252777,0.46649946255822283,0.2659348441926346,0.36562778272484414,0.4970614425645592,0.49700598802395207,0.32158920539730135,0.3654926938928438,0.25028100412139376,0.4836749285033365,0.21334355828220858,0.3654774678111588,0.5627682403433476,0.473564805681594,0.2661016180936409,0.3654550178322587,0.47889652566191926,0.4971132494448557,0.25383262126162354,0.3655270848909128,0.4591177869910963,0.5451268117857256,0.2787158023683136,0.36545855722197934,0.32559748579217856,18,DP
0.6626489803798047,0.31233343018394316,0.325068285735488,0.0002214023757591794,0.0007485029940119681,0.618774632748119,0.37677053824362605,0.4970614425645592,0.4970614425645592,0.35778443113772457,0.21464267866066966,0.25046834020232295,0.25028100412139376,0.6828527168732126,0.40828220858895703,0.5628017703862661,0.5627682403433476,0.5917340698362596,0.37524362054117755,0.47892014454758025,0.47889652566191926,0.6002960769800149,0.3392812264388037,0.4591177869910963,0.4591177869910963,0.4997304126272611,0.24153225806451614,0.32560092802632623,0.32559748579217856,18,OCF
0.6181885611518101,0.10982937039800472,0.08085116706529738,0.2570880899986324,0.8351623730613131,0.6556789681117879,0.41820113314447593,0.5362422083704363,0.4970614425645592,0.6130239520958084,0.4147926036981509,0.4644061446234545,0.25028100412139376,0.6938751191611058,0.42024539877300615,0.5742355150214592,0.5627682403433476,0.6316827776681792,0.4149481031591352,0.5187415857719833,0.47889652566191926,0.6867505551443376,0.4153053531037949,0.5399306735539998,0.4591177869910963,0.6851325206947954,0.415317476521029,0.5031685765329129,0.32559748579217856,18,EO
